1635296400.0,4157.85000000,4174.88000000,4154.22000000,4174.67000000,5529.04520000,1635298199999,23022103.52045300,15899,2872.49960000,11960704.52580200,0
1635298200.0,4174.67000000,4175.50000000,4146.03000000,4148.22000000,5255.78380000,1635299999999,21880550.58251500,14001,2494.90880000,10389854.14125000,0
1635300000.0,4148.23000000,4175.33000000,4145.44000000,4171.49000000,5325.46770000,1635301799999,22158122.66798900,13058,2446.70060000,10179314.25487500,0
1635301800.0,4171.49000000,4190.00000000,4163.25000000,4180.40000000,10237.40460000,1635303599999,42762595.75282400,20869,4688.08090000,19583842.47059600,0
1635303600.0,4180.40000000,4225.26000000,4173.10000000,4224.32000000,11097.14990000,1635305399999,46650586.79039500,38547,6552.91500000,27548241.68193300,0
1635305400.0,4224.34000000,4225.98000000,4202.43000000,4209.72000000,6581.14460000,1635307199999,27718803.69674700,24466,3112.01380000,13107479.66822700,0
1635307200.0,4209.72000000,4280.05000000,4205.14000000,4277.19000000,33820.70320000,1635308999999,143594985.76827300,105614,17071.71860000,72469127.05162300,0
1635309000.0,4277.41000000,4307.00000000,4253.73000000,4279.51000000,43563.67080000,1635310799999,186565201.82599100,108194,23564.26340000,100959588.32775200,0
1635310800.0,4279.51000000,4306.51000000,4271.64000000,4276.94000000,26250.15740000,1635312599999,112635580.19252700,40329,11844.12560000,50830155.69027300,0
1635312600.0,4276.95000000,4280.00000000,4262.37000000,4273.46000000,9643.70080000,1635314399999,41184667.34451300,24178,4988.19080000,21303009.77301600,0
1635314400.0,4273.46000000,4285.00000000,4243.78000000,4255.94000000,15482.61850000,1635316199999,66032466.49672600,37612,7601.10760000,32420335.44975300,0
1635316200.0,4255.94000000,4263.26000000,4235.07000000,4240.07000000,10961.20890000,1635317999999,46546830.89065100,25816,4972.20350000,21113921.99914100,0
1635318000.0,4240.06000000,4247.05000000,4200.00000000,4205.38000000,14631.54850000,1635319799999,61808516.80458300,53563,6526.32410000,27575748.62155900,0
1635319800.0,4205.38000000,4214.92000000,4134.10000000,4136.34000000,21299.61480000,1635321599999,88824661.22812800,81833,8942.85750000,37307285.49902300,0
1635321600.0,4136.34000000,4136.66000000,3931.59000000,4043.93000000,91965.10690000,1635323399999,370207515.38302400,200612,39413.71960000,158605084.31313400,0
1635323400.0,4043.93000000,4069.00000000,4013.93000000,4046.13000000,26596.14210000,1635325199999,107449376.60598500,91931,13636.70950000,55097689.82537400,0
1635325200.0,4046.13000000,4046.30000000,3986.00000000,3992.31000000,25446.94430000,1635326999999,102112911.39461800,65085,10830.81540000,43473824.97175600,0
1635327000.0,3992.31000000,4030.92000000,3990.46000000,4016.36000000,18551.85100000,1635328799999,74440990.41423200,46469,9508.32820000,38154441.81279200,0
1635328800.0,4016.36000000,4016.68000000,3972.68000000,3974.43000000,20096.60160000,1635330599999,80360785.66539400,53756,9156.16360000,36618062.07303200,0
1635330600.0,3974.43000000,4030.85000000,3960.00000000,4021.28000000,15052.44710000,1635332399999,60231106.54990400,48393,7720.37730000,30907420.94473900,0
1635332400.0,4021.28000000,4046.39000000,4014.12000000,4017.56000000,12145.20430000,1635334199999,48967040.26773200,36915,5612.10620000,22626999.07471700,0
1635334200.0,4017.55000000,4017.55000000,3985.49000000,3992.09000000,12320.81340000,1635335999999,49294079.42137700,38328,6543.87040000,26180231.63090300,0
1635336000.0,3992.09000000,4016.06000000,3960.31000000,4015.95000000,19496.77390000,1635337799999,77847215.14424400,48583,11564.47730000,46200167.03048600,0
1635337800.0,4015.97000000,4025.24000000,3987.65000000,4012.99000000,9734.21410000,1635339599999,39015108.21296000,27359,4822.81350000,19335122.11251600,0
1635339600.0,4012.99000000,4028.22000000,3988.20000000,3996.59000000,11437.09930000,1635341399999,45849760.43067800,26885,4906.14120000,19678261.86895200,0
1635341400.0,3996.59000000,4028.54000000,3988.21000000,3994.53000000,8434.77170000,1635343199999,33782569.13311800,24385,4167.03940000,16691835.20126500,0
1635343200.0,3994.53000000,4006.31000000,3965.00000000,3988.30000000,13486.47040000,1635344999999,53789389.10940500,30188,6112.90150000,24385852.98360400,0
1635345000.0,3988.11000000,4039.98000000,3986.11000000,4014.40000000,14827.21200000,1635346799999,59577344.08399900,31665,8704.77240000,34978960.61500200,0
1635346800.0,4014.40000000,4034.89000000,3995.13000000,3996.20000000,12876.22860000,1635348599999,51722282.68796200,25205,6502.17150000,26131986.95250500,0
1635348600.0,3996.21000000,4011.93000000,3983.75000000,3993.47000000,11056.25190000,1635350399999,44154535.93935400,22550,6063.96160000,24218595.52553700,0
1635350400.0,3993.65000000,4009.38000000,3950.00000000,3953.93000000,12619.98240000,1635352199999,50204879.97448000,35929,5432.17180000,21622669.87198400,0
1635352200.0,3953.94000000,3997.31000000,3950.41000000,3977.71000000,10255.44510000,1635353999999,40803424.64982600,31692,5386.72650000,21431526.21436100,0
1635354000.0,3977.72000000,4004.40000000,3976.48000000,3995.06000000,6061.32890000,1635355799999,24208357.12784200,18577,3518.01370000,14050408.98082200,0
1635355800.0,3995.02000000,4005.45000000,3978.99000000,3986.57000000,6747.83330000,1635357599999,26942454.91227700,19326,3725.76390000,14879975.37228400,0
1635357600.0,3986.56000000,4003.93000000,3982.77000000,3997.22000000,4164.40090000,1635359399999,16642185.05921800,13394,2374.57680000,9490250.15731300,0
